409,200.000,0.009,3.552
410,200.000,0.007,3.560
411,200.000,0.007,3.567
412,200.000,0.008,3.575
413,200.000,0.007,3.582
414,200.000,0.008,3.590
415,200.000,0.012,3.602
416,200.000,0.008,3.610
417,200.000,0.008,3.617
418,200.000,0.007,3.625
419,200.000,0.009,3.633
420,200.000,0.008,3.641
421,200.000,0.007,3.649
422,200.000,0.010,3.658
423,200.000,0.007,3.666
424,200.000,0.007,3.673
425,200.000,0.008,3.681
426,200.000,0.011,3.692
427,200.000,0.008,3.700
428,200.000,0.008,3.708
429,200.000,0.009,3.717
430,200.000,0.007,3.724
431,200.000,0.007,3.731
432,200.000,0.008,3.739
433,200.000,0.010,3.749
434,200.000,0.010,3.759
435,200.000,0.008,3.768
436,200.000,0.011,3.778
437,200.000,0.007,3.785
438,200.000,0.007,3.793
439,200.000,0.011,3.803
440,200.000,0.007,3.810
441,200.000,0.008,3.818
442,200.000,0.008,3.826
443,200.000,0.008,3.834
444,200.000,0.007,3.842
445,200.000,0.008,3.849
446,200.000,0.010,3.860
447,200.000,0.009,3.868
448,200.000,0.008,3.876
449,200.000,0.008,3.885
450,200.000,0.007,3.892
451,200.000,0.007,3.899
452,200.000,0.007,3.906
453,200.000,0.010,3.916
454,200.000,0.009,3.925
455,200.000,0.007,3.932
456,200.000,0.007,3.939
457,200.000,0.009,3.948
458,200.000,0.008,3.956
459,200.000,0.008,3.964
460,200.000,0.007,3.971
461,200.000,0.008,3.979
462,200.000,0.007,3.986
463,200.000,0.007,3.993
464,200.000,0.010,4.003
465,200.000,0.009,4.012
466,200.000,0.009,4.021
467,200.000,0.011,4.031
468,200.000,0.008,4.039
469,200.000,0.010,4.049
470,200.000,0.009,4.058
471,200.000,0.009,4.066
472,200.000,0.009,4.076
473,200.000,0.007,4.083
474,200.000,0.010,4.093
475,200.000,0.009,4.102
476,200.000,0.007,4.109
477,200.000,0.011,4.120
478,200.000,0.008,4.128
479,200.000,0.009,4.137
480,200.000,0.011,4.148
481,200.000,0.008,4.156
482,200.000,0.009,4.165
483,200.000,0.008,4.173
484,200.000,0.009,4.181
485,200.000,0.008,4.190
486,200.000,0.008,4.197
487,200.000,0.010,4.208
488,200.000,0.008,4.215
489,200.000,0.008,4.223
490,200.000,0.010,4.233
491,200.000,0.009,4.242
492,200.000,0.008,4.250
493,200.000,0.008,4.258
494,200.000,0.013,4.271
495,200.000,0.008,4.279
496,200.000,0.007,4.286
497,200.000,0.013,4.299
498,200.000,0.008,4.307
499,200.000,0.008,4.315
500,200.000,0.011,4.326
501,200.000,0.009,4.334
502,200.000,0.008,4.343
503,200.000,0.011,4.354
504,200.000,0.007,4.361
505,200.000,0.009,4.370
506,200.000,0.011,4.382
507,200.000,0.009,4.391
508,200.000,0.009,4.399
509,200.000,0.008,4.407
510,200.000,0.011,4.419
511,200.000,0.009,4.428
512,200.000,0.008,4.436
513,200.000,0.014,4.450
514,200.000,0.010,4.460
515,200.000,0.009,4.470
516,200.000,0.010,4.480
517,200.000,0.008,4.489
518,200.000,0.008,4.496
519,200.000,0.010,4.506
520,200.000,0.009,4.516
521,200.000,0.010,4.525
522,200.000,0.011,4.537
523,200.000,0.009,4.546
524,200.000,0.008,4.553
525,200.000,0.014,4.567
526,200.000,0.010,4.577
527,200.000,0.010,4.587
528,200.000,0.011,4.598
529,200.000,0.008,4.606
530,200.000,0.007,4.614
531,200.000,0.008,4.622
532,200.000,0.009,4.630
533,200.000,0.010,4.641
534,200.000,0.010,4.651
535,200.000,0.011,4.661
536,200.000,0.007,4.669
537,200.000,0.011,4.680
538,200.000,0.007,4.687
539,200.000,0.009,4.696
540,200.000,0.007,4.703
541,200.000,0.011,4.715
542,200.000,0.009,4.724
543,200.000,0.007,4.732
544,200.000,0.011,4.743
545,200.000,0.009,4.752
546,200.000,0.007,4.759
547,200.000,0.010,4.769
548,200.000,0.008,4.777
549,200.000,0.007,4.785
550,200.000,0.009,4.794
551,200.000,0.010,4.803
552,200.000,0.008,4.811
553,200.000,0.008,4.819
554,200.000,0.009,4.828
555,200.000,0.007,4.835
556,200.000,0.008,4.844
557,200.000,0.011,4.854
558,200.000,0.009,4.863
559,200.000,0.010,4.873
560,200.000,0.013,4.886
561,200.000,0.010,4.896
562,200.000,0.008,4.904
563,200.000,0.010,4.914
564,200.000,0.008,4.921
565,200.000,0.008,4.929
566,200.000,0.011,4.940
567,200.000,0.007,4.947
568,200.000,0.008,4.955
569,200.000,0.011,4.967
570,200.000,0.007,4.974
571,200.000,0.010,4.984
572,200.000,0.012,4.995
573,200.000,0.008,5.003
574,200.000,0.010,5.013
575,200.000,0.009,5.023
576,200.000,0.009,5.032
577,200.000,0.009,5.041
578,200.000,0.009,5.050
579,200.000,0.010,5.060
580,200.000,0.015,5.075
581,200.000,0.016,5.090
582,200.000,0.012,5.103
583,200.000,0.011,5.113
584,200.000,0.014,5.127
585,200.000,0.012,5.140
586,200.000,0.010,5.150
587,200.000,0.013,5.163
588,200.000,0.008,5.172
589,200.000,0.011,5.183
590,200.000,0.015,5.198
591,200.000,0.013,5.211
592,200.000,0.013,5.223
593,200.000,0.008,5.232
594,200.000,0.009,5.241
595,200.000,0.013,5.254
596,200.000,0.008,5.262
597,200.000,0.008,5.270
598,200.000,0.010,5.280
599,200.000,0.009,5.289
600,200.000,0.008,5.297
601,200.000,0.010,5.307
602,200.000,0.008,5.315
603,200.000,0.008,5.323
604,200.000,0.008,5.331
605,200.000,0.008,5.339
606,200.000,0.009,5.347
607,200.000,0.008,5.355
608,200.000,0.010,5.365
609,200.000,0.009,5.375
610,200.000,0.010,5.384
611,200.000,0.010,5.395
612,200.000,0.009,5.403
613,200.000,0.008,5.411
614,200.000,0.010,5.421
615,200.000,0.008,5.429
616,200.000,0.008,5.436
617,200.000,0.010,5.446
618,200.000,0.007,5.454
619,200.000,0.009,5.463
620,200.000,0.011,5.473
621,200.000,0.009,5.482
622,200.000,0.009,5.491
623,200.000,0.017,5.508
624,200.000,0.009,5.517
625,200.000,0.008,5.526
626,200.000,0.009,5.534
627,200.000,0.010,5.545
628,200.000,0.008,5.553
629,200.000,0.008,5.561
630,200.000,0.009,5.570
631,200.000,0.007,5.577
632,200.000,0.007,5.585
633,200.000,0.007,5.592
634,200.000,0.013,5.605
635,200.000,0.009,5.614
636,200.000,0.009,5.623
637,200.000,0.011,5.634
638,200.000,0.008,5.643
639,200.000,0.007,5.650
640,200.000,0.008,5.658
641,200.000,0.009,5.667
642,200.000,0.007,5.675
643,200.000,0.008,5.683
644,200.000,0.011,5.694
645,200.000,0.009,5.703
646,200.000,0.009,5.712
647,200.000,0.012,5.723
648,200.000,0.009,5.732
649,200.000,0.008,5.740
650,200.000,0.008,5.748
651,200.000,0.007,5.756
652,200.000,0.007,5.763
653,200.000,0.008,5.771
654,200.000,0.011,5.782
655,200.000,0.008,5.790
656,200.000,0.007,5.798
657,200.000,0.009,5.807
658,200.000,0.008,5.815
659,200.000,0.008,5.822
660,200.000,0.007,5.829
661,200.000,0.011,5.840
662,200.000,0.008,5.848
663,200.000,0.010,5.858
664,200.000,0.011,5.869
665,200.000,0.009,5.878
666,200.000,0.008,5.886
667,200.000,0.009,5.895
668,200.000,0.007,5.903
669,200.000,0.007,5.910
670,200.000,0.008,5.918
671,200.000,0.011,5.929
672,200.000,0.008,5.938
673,200.000,0.009,5.947
674,200.000,0.012,5.959
675,200.000,0.010,5.969
676,200.000,0.008,5.977
677,200.000,0.016,5.993
678,200.000,0.009,6.002
679,200.000,0.012,6.014
680,200.000,0.010,6.023
681,200.000,0.021,6.044
682,200.000,0.009,6.053
683,200.000,0.007,6.060
684,200.000,0.010,6.071
685,200.000,0.009,6.079
686,200.000,0.008,6.087
687,200.000,0.009,6.096
688,200.000,0.008,6.104
689,200.000,0.011,6.115
690,200.000,0.011,6.126
691,200.000,0.008,6.133
692,200.000,0.007,6.141
693,200.000,0.008,6.149
694,200.000,0.011,6.160
695,200.000,0.008,6.167
696,200.000,0.008,6.175
697,200.000,0.008,6.183
698,200.000,0.008,6.190
699,200.000,0.008,6.198
700,200.000,0.008,6.206
701,200.000,0.010,6.216
702,200.000,0.007,6.223
703,200.000,0.008,6.230
704,200.000,0.010,6.240
705,200.000,0.008,6.248
706,200.000,0.008,6.256
707,200.000,0.008,6.264
708,200.000,0.011,6.275
709,200.000,0.007,6.282
710,200.000,0.008,6.290
711,200.000,0.008,6.297
712,200.000,0.007,6.305
713,200.000,0.009,6.313
714,200.000,0.009,6.322
715,200.000,0.011,6.334
716,200.000,0.008,6.342
717,200.000,0.007,6.350
718,200.000,0.008,6.358
719,200.000,0.007,6.365
720,200.000,0.008,6.373
721,200.000,0.009,6.381
722,200.000,0.010,6.391
723,200.000,0.010,6.401
724,200.000,0.008,6.409
725,200.000,0.010,6.419
726,200.000,0.010,6.430
727,200.000,0.010,6.439
728,200.000,0.008,6.448
729,200.000,0.008,6.455
730,200.000,0.007,6.463
731,200.000,0.007,6.470
732,200.000,0.010,6.480
733,200.000,0.008,6.488
734,200.000,0.009,6.496
735,200.000,0.010,6.507
736,200.000,0.009,6.516
737,200.000,0.007,6.524
738,200.000,0.010,6.533
739,200.000,0.007,6.541
740,200.000,0.007,6.548
741,200.000,0.007,6.556
742,200.000,0.010,6.565
743,200.000,0.008,6.573
744,200.000,0.017,6.591
745,200.000,0.022,6.613
746,200.000,0.021,6.634
747,200.000,0.020,6.654
748,200.000,0.019,6.673
749,200.000,0.020,6.692
750,200.000,0.019,6.711
751,200.000,0.022,6.734
752,200.000,0.031,6.765
753,200.000,0.019,6.783
754,200.000,0.014,6.798
755,200.000,0.014,6.812
756,200.000,0.014,6.826
757,200.000,0.020,6.847
758,200.000,0.017,6.863
759,200.000,0.015,6.878
760,200.000,0.008,6.885
761,200.000,0.010,6.895
762,200.000,0.012,6.907
763,200.000,0.020,6.928
764,200.000,0.012,6.940
765,200.000,0.008,6.948
766,200.000,0.009,6.956
767,200.000,0.007,6.963
768,200.000,0.008,6.972
769,200.000,0.009,6.981
770,200.000,0.008,6.989
771,200.000,0.008,6.997
772,200.000,0.009,7.006
773,200.000,0.007,7.013
774,200.000,0.007,7.020
775,200.000,0.007,7.028
776,200.000,0.010,7.038
777,200.000,0.007,7.045
778,200.000,0.008,7.053
779,200.000,0.010,7.063
780,200.000,0.009,7.072
781,200.000,0.007,7.079
782,200.000,0.007,7.086
783,200.000,0.009,7.095
784,200.000,0.007,7.102
785,200.000,0.007,7.109
786,200.000,0.010,7.119
787,200.000,0.008,7.128
788,200.000,0.009,7.137
789,200.000,0.007,7.144
790,200.000,0.011,7.155
791,200.000,0.008,7.163
792,200.000,0.007,7.170
793,200.000,0.011,7.181
794,200.000,0.008,7.189
795,200.000,0.007,7.196
796,200.000,0.008,7.204
797,200.000,0.010,7.214
798,200.000,0.009,7.223
799,200.000,0.007,7.230
800,200.000,0.011,7.241
801,200.000,0.008,7.248
802,200.000,0.008,7.256
803,200.000,0.011,7.267
804,200.000,0.008,7.275
805,200.000,0.007,7.282
806,200.000,0.010,7.292
807,200.000,0.007,7.300
808,200.000,0.009,7.309
809,200.000,0.008,7.317
810,200.000,0.009,7.326
811,200.000,0.007,7.333
812,200.000,0.007,7.340
813,200.000,0.009,7.350
814,200.000,0.007,7.357
815,200.000,0.007,7.365
816,200.000,0.008,7.372
817,200.000,0.010,7.382
818,200.000,0.007,7.389
819,200.000,0.008,7.397
820,200.000,0.012,7.409
821,200.000,0.008,7.417
822,200.000,0.008,7.425
823,200.000,0.010,7.434
824,200.000,0.011,7.446
825,200.000,0.008,7.453
826,200.000,0.009,7.463
827,200.000,0.014,7.476
828,200.000,0.013,7.490
829,200.000,0.014,7.504
830,200.000,0.008,7.511
831,200.000,0.009,7.521
832,200.000,0.018,7.539
833,200.000,0.011,7.550
834,200.000,0.014,7.565
835,200.000,0.012,7.577
836,200.000,0.010,7.587
837,200.000,0.013,7.600
838,200.000,0.012,7.611
839,200.000,0.012,7.623
840,200.000,0.010,7.634
841,200.000,0.016,7.649
842,200.000,0.010,7.660
843,200.000,0.009,7.668
844,200.000,0.012,7.680
845,200.000,0.009,7.689
846,200.000,0.007,7.697
847,200.000,0.009,7.706
848,200.000,0.007,7.713
849,200.000,0.009,7.722
850,200.000,0.008,7.730
851,200.000,0.011,7.741
852,200.000,0.009,7.750
853,200.000,0.007,7.758
854,200.000,0.009,7.767
855,200.000,0.008,7.775
856,200.000,0.007,7.782
857,200.000,0.008,7.790
858,200.000,0.011,7.801
859,200.000,0.008,7.810
860,200.000,0.007,7.817
861,200.000,0.008,7.824
862,200.000,0.008,7.832
863,200.000,0.007,7.839
864,200.000,0.009,7.848
865,200.000,0.011,7.859
866,200.000,0.009,7.868
867,200.000,0.008,7.876
868,200.000,0.007,7.883
869,200.000,0.007,7.890
870,200.000,0.007,7.897
871,200.000,0.009,7.906
872,200.000,0.010,7.917
873,200.000,0.009,7.926
874,200.000,0.008,7.934
875,200.000,0.009,7.943
876,200.000,0.007,7.950
877,200.000,0.009,7.959
878,200.000,0.007,7.966
879,200.000,0.010,7.976
880,200.000,0.009,7.985
881,200.000,0.009,7.994
882,200.000,0.011,8.005
883,200.000,0.010,8.014
884,200.000,0.007,8.022
885,200.000,0.009,8.030
886,200.000,0.008,8.038
887,200.000,0.008,8.046
888,200.000,0.007,8.053
889,200.000,0.012,8.065
890,200.000,0.009,8.074
891,200.000,0.008,8.082
892,200.000,0.008,8.090
893,200.000,0.007,8.097
894,200.000,0.008,8.105
895,200.000,0.009,8.114
896,200.000,0.012,8.126
897,200.000,0.009,8.134
898,200.000,0.008,8.142
899,200.000,0.010,8.151
900,200.000,0.010,8.162
901,200.000,0.010,8.172
902,200.000,0.011,8.183
903,200.000,0.008,8.191
904,200.000,0.008,8.199
905,200.000,0.007,8.207
906,200.000,0.009,8.216
907,200.000,0.007,8.223
908,200.000,0.009,8.232
909,200.000,0.010,8.242
910,200.000,0.010,8.252
911,200.000,0.007,8.259
912,200.000,0.008,8.267
913,200.000,0.009,8.275
914,200.000,0.008,8.283
915,200.000,0.007,8.290
916,200.000,0.010,8.300
917,200.000,0.009,8.309
918,200.000,0.008,8.317
919,200.000,0.008,8.325
920,200.000,0.009,8.334
921,200.000,0.007,8.341
922,200.000,0.007,8.348
923,200.000,0.010,8.359
924,200.000,0.008,8.366
925,200.000,0.008,8.374
926,200.000,0.008,8.382
927,200.000,0.010,8.392
928,200.000,0.008,8.399
929,200.000,0.007,8.407
930,200.000,0.010,8.417
931,200.000,0.008,8.425
932,200.000,0.008,8.432
933,200.000,0.007,8.440
934,200.000,0.010,8.450
935,200.000,0.009,8.459
936,200.000,0.008,8.467
937,200.000,0.010,8.477
938,200.000,0.008,8.485
939,200.000,0.007,8.492
940,200.000,0.010,8.502
941,200.000,0.008,8.511
942,200.000,0.009,8.520
943,200.000,0.008,8.527
944,200.000,0.010,8.537
945,200.000,0.007,8.544
946,200.000,0.008,8.552
947,200.000,0.010,8.562
948,200.000,0.008,8.570
949,200.000,0.008,8.578
950,200.000,0.010,8.588
951,200.000,0.009,8.597
952,200.000,0.007,8.604
953,200.000,0.009,8.613
954,200.000,0.010,8.623
955,200.000,0.007,8.631
956,200.000,0.007,8.638
957,200.000,0.008,8.646
958,200.000,0.008,8.654
959,200.000,0.008,8.662
960,200.000,0.008,8.670
961,200.000,0.010,8.680
962,200.000,0.007,8.688
963,200.000,0.007,8.695
964,200.000,0.007,8.702
965,200.000,0.009,8.711
966,200.000,0.009,8.720
967,200.000,0.007,8.727
968,200.000,0.010,8.737
969,200.000,0.008,8.744
970,200.000,0.008,8.752
971,200.000,0.007,8.759
972,200.000,0.010,8.769
973,200.000,0.010,8.779
974,200.000,0.009,8.788
975,200.000,0.011,8.799
976,200.000,0.010,8.809
977,200.000,0.008,8.817
978,200.000,0.007,8.824
979,200.000,0.007,8.832
980,200.000,0.007,8.839
981,200.000,0.009,8.848
982,200.000,0.011,8.859
983,200.000,0.009,8.868
984,200.000,0.009,8.877
985,200.000,0.008,8.885
986,200.000,0.007,8.892
987,200.000,0.007,8.900
988,200.000,0.010,8.909
989,200.000,0.009,8.919
990,200.000,0.009,8.928
991,200.000,0.007,8.935
992,200.000,0.009,8.944
993,200.000,0.008,8.952
994,200.000,0.008,8.960
995,200.000,0.007,8.967
996,200.000,0.012,8.979
997,200.000,0.009,8.987
998,200.000,0.007,8.995
999,200.000,0.008,9.003
